IP Address,Timestamp,Packet Loss,Min RTT,Ave RTT,Max RTT,Bandwidth,Packet Delay Variation
192.168.0.1,2017-02-17 23:21:42.109085,0.0,2.1245479583740234,4.555354118347168,31.459808349609375,0.014049401723179603,0.0020957374572753906
192.168.0.7,2017-02-17 23:22:36.572705,0.0,17.452716827392578,127.99509048461914,3003.4146308898926,0.0005000191785300603,0.09019144058227539
192.168.0.1,2017-02-17 23:25:53.278902,0.0,2.1321773529052734,6.02475643157959,116.51778221130371,0.010622836080897013,0.005453376770019531
192.168.0.2,2017-02-17 23:26:42.372352,0.0,1.7788410186767578,3.061084747314453,27.033567428588867,0.020907621083064883,0.0010622024536132812
192.168.0.7,2017-02-17 23:27:37.526884,0.0,16.35122299194336,125.05244731903076,3003.3884048461914,0.0005117852658790816,0.12197549819946289
192.168.0.2,2017-02-17 23:30:53.247607,0.0,1.7871856689453125,2.669186592102051,15.944480895996094,0.023977342082180327,0.002457313537597656
192.168.0.1,2017-02-17 23:31:42.333653,0.0,2.126932144165039,4.212484359741211,48.66218566894531,0.015192934746927289,-0.0009970474243164063
192.168.0.7,2017-02-17 23:32:31.519412,0.0,18.816709518432617,70.56121826171875,150.84552764892578,0.0009070138183076358,0.003916254043579101
192.168.0.2,2017-02-17 23:35:53.237018,0.0,1.7099380493164062,2.3990297317504883,6.997346878051758,0.026677451785185435,0.0017305755615234376
192.168.0.1,2017-02-17 23:36:42.327976,0.0,2.040863037109375,3.530421257019043,17.330646514892578,0.018128148269206612,0.001107158660888672
192.168.0.7,2017-02-17 23:37:32.475993,0.0,18.635034561157227,106.73077583312988,1952.6875019073486,0.0005996396025459604,-0.033561782836914064
192.168.0.2,2017-02-17 23:40:52.691784,0.0,1.70135498046875,2.3180341720581055,8.845090866088867,0.027609601606164644,0.0020404911041259767
192.168.0.1,2017-02-17 23:41:41.782417,0.0,1.995086669921875,3.140377998352051,10.290861129760742,0.02037971226189482,0.0011635494232177734
192.168.0.7,2017-02-17 23:42:30.974506,0.0,19.594669342041016,67.57575511932373,115.03434181213379,0.0009470852362210419,0.004301614761352539
192.168.0.2,2017-02-17 23:45:52.682340,0.0,1.7328262329101562,2.6538991928100586,18.71633529663086,0.02411546006471864,0.0010220813751220703
192.168.0.1,2017-02-17 23:46:41.772268,0.0,2.147674560546875,3.3719825744628906,30.203580856323242,0.018979932009344475,0.002328300476074219
192.168.0.7,2017-02-17 23:47:31.725971,0.0,17.665863037109375,119.99521255493164,1624.927282333374,0.0005333546117158795,0.023935766220092775
192.168.0.2,2017-02-17 23:50:53.437041,0.0,1.6345977783203125,2.4103164672851562,6.563663482666016,0.026552529872596344,0.002137269973754883
192.168.0.1,2017-02-17 23:51:42.528315,0.0,2.106904983520508,3.1143951416015625,13.043880462646484,0.020549736655152986,0.001970195770263672
192.168.0.7,2017-02-17 23:52:31.660987,0.0,15.764713287353516,87.05334186553955,980.9482097625732,0.0007351814258762499,-0.03299393653869629
192.168.0.2,2017-02-17 23:55:53.374609,0.0,1.7533302307128906,3.246326446533203,23.979902267456055,0.019714591571142356,0.0033345699310302736
192.168.0.1,2017-02-17 23:56:42.466371,0.0,2.105236053466797,3.387007713317871,13.775825500488281,0.018895734942778263,0.0012949085235595703
192.168.0.7,2017-02-17 23:57:31.590784,0.0,18.335819244384766,69.14068698883057,117.60330200195312,0.0009256488876128607,-0.0008747768402099609
