IP Address,Timestamp,Packet Loss,Min RTT,Ave RTT,Max RTT,Bandwidth,Packet Delay Variation
192.168.0.6,2017-02-12 11:28:20.338242,0.0,2.413511276245117,59.4111442565918,117.96402931213379,0.0010772389726006507,0.0030896472930908203
192.168.0.4,2017-02-12 11:29:09.513694,0.0,40.65823554992676,96.60868644714355,249.9847412109375,0.0006624663097455074,-0.008943281173706054
192.168.0.2,2017-02-12 11:30:52.864314,0.0,1.3599395751953125,2.727503776550293,31.389713287353516,0.02346467878440347,0.0005620956420898437
192.168.0.1,2017-02-12 11:31:41.953804,0.0,2.087116241455078,7.097988128662109,126.01113319396973,0.00901663948148407,-0.007538270950317383
192.168.0.10,2017-02-12 11:32:31.046298,0.0,4.813194274902344,5.68817138671875,18.21732521057129,0.011251419067546542,0.0023555755615234375
192.168.0.6,2017-02-12 11:33:20.166283,0.0,2.5491714477539062,63.20911407470703,154.27207946777344,0.0010125122134184354,-0.004490709304809571
192.168.0.4,2017-02-12 11:34:09.343527,0.0,16.97087287902832,88.38258743286133,139.2688751220703,0.0007241245346954428,-5.079269409179687e-05
192.168.0.1,2017-02-12 11:35:53.051288,0.0,2.1674633026123047,6.947660446166992,106.21285438537598,0.00921173400684955,-0.006163148880004883
192.168.0.2,2017-02-12 11:36:42.139340,0.0,1.3394355773925781,2.305893898010254,10.312080383300781,0.027754963077540266,0.0022635269165039063
192.168.0.10,2017-02-12 11:37:31.231244,0.0,4.770517349243164,6.202459335327148,36.617279052734375,0.010318487641745148,0.0009274959564208984
192.168.0.6,2017-02-12 11:38:20.405698,0.0,2.4645328521728516,55.866732597351074,114.23802375793457,0.001145583373584203,0.005212430953979492
192.168.0.4,2017-02-12 11:39:09.558839,0.0,30.032873153686523,90.09811401367188,207.16571807861328,0.0007103367334669,-0.007526741027832031
192.168.0.1,2017-02-12 11:40:53.265777,0.0,2.1126270294189453,5.390381813049316,82.5040340423584,0.011872999394043939,-0.003980197906494141
192.168.0.2,2017-02-12 11:41:42.356135,0.0,1.7428398132324219,2.151808738708496,4.912614822387695,0.029742420340951144,0.0018697834014892577
192.168.0.10,2017-02-12 11:42:31.441739,0.0,4.627466201782227,5.349445343017578,8.744478225708008,0.01196385716577826,0.0011444854736328124
192.168.0.4,2017-02-12 11:43:20.669922,0.0,43.253421783447266,99.49354648590088,199.75876808166504,0.0006432578017416373,0.006385269165039062
192.168.0.6,2017-02-12 11:44:09.797588,0.0,2.6335716247558594,63.637399673461914,117.17104911804199,0.0010056979123659777,0.002655820846557617
192.168.0.2,2017-02-12 11:45:53.497921,0.0,1.5251636505126953,2.2529029846191406,7.701873779296875,0.028407792273762455,0.0016184616088867187
192.168.0.1,2017-02-12 11:46:42.597964,0.0,2.126455307006836,6.529569625854492,108.37960243225098,0.009801564830028846,0.0004325580596923828
192.168.0.10,2017-02-12 11:47:31.686653,0.0,4.812002182006836,5.67133903503418,9.272098541259766,0.011284812917134002,0.0012921524047851563
192.168.0.6,2017-02-12 11:48:20.885011,0.0,2.473592758178711,65.32574653625488,413.8939380645752,0.0009797056045043571,0.026530542373657227
192.168.0.4,2017-02-12 11:49:10.062269,0.0,42.15812683105469,88.32956314086914,139.7547721862793,0.0007245592271064668,0.0005596828460693359
192.168.0.2,2017-02-12 11:50:52.773828,0.0,1.4755725860595703,2.1839284896850586,4.690408706665039,0.029304988831950884,0.002041168212890625
192.168.0.1,2017-02-12 11:51:41.865708,0.0,1.9314289093017578,5.330209732055664,99.87664222717285,0.012007032221472752,-0.003936929702758789
192.168.0.2,2017-02-12 11:55:52.769900,0.0,1.7228126525878906,2.099428176879883,4.210710525512695,0.030484491303301067,0.0017110252380371095
192.168.0.1,2017-02-12 11:56:41.858670,0.0,2.012968063354492,3.7325048446655273,21.146059036254883,0.017146662271977597,0.0008953571319580078
192.168.0.2,2017-02-12 12:00:53.599900,0.0,1.4078617095947266,2.740926742553711,19.14834976196289,0.02334976670714353,0.0006371116638183593
192.168.0.1,2017-02-12 12:01:42.689949,0.0,2.142190933227539,5.928621292114258,111.01317405700684,0.010795089928433664,-0.00043324470520019533
192.168.0.4,2017-02-12 12:02:31.861039,0.0,2.797365188598633,80.77657699584961,151.68046951293945,0.0007923088892871556,0.005307588577270508
192.168.0.2,2017-02-12 12:05:53.571113,0.0,1.2927055358886719,2.790522575378418,11.591196060180664,0.02293477234862401,0.002365589141845703
192.168.0.1,2017-02-12 12:06:42.661990,0.0,2.033233642578125,6.1275434494018555,101.42040252685547,0.010444642380503627,0.002400484085083008
192.168.0.2,2017-02-12 12:10:53.063105,0.0,1.6901493072509766,2.780141830444336,9.53817367553711,0.023020408275275368,0.0019249057769775391
192.168.0.1,2017-02-12 12:11:42.154193,0.0,2.0275115966796875,5.680689811706543,102.99992561340332,0.011266237397456786,-0.0011887359619140625
192.168.0.4,2017-02-12 12:12:31.316491,0.0,3.22723388671875,71.4445447921753,138.88049125671387,0.0008957996749250668,0.014511346817016602
192.168.0.2,2017-02-12 12:15:53.156088,0.0,1.4767646789550781,2.3400211334228516,6.257057189941406,0.027350180340629828,0.0016005325317382812
192.168.0.1,2017-02-12 12:16:42.282000,0.0,2.076387405395508,6.0254716873168945,79.78534698486328,0.010621575093401328,0.004178323745727539
192.168.0.2,2017-02-12 12:20:53.266016,0.0,1.3995170593261719,3.185281753540039,37.514686584472656,0.020092414094568578,0.0007459354400634765
192.168.0.1,2017-02-12 12:21:42.349412,0.0,2.094268798828125,6.203160285949707,107.32746124267578,0.010317321663436844,0.0030448436737060547
192.168.0.4,2017-02-12 12:22:31.487769,0.0,2.772808074951172,72.45051383972168,145.34568786621094,0.0008833615747927435,-0.018569583892822265
192.168.0.2,2017-02-12 12:25:53.665443,0.0,1.3489723205566406,3.328566551208496,24.056673049926758,0.01922749598525036,0.0019305419921875
192.168.0.1,2017-02-12 12:26:42.752002,0.0,2.0830631256103516,3.6983585357666016,49.32093620300293,0.017304974458549616,0.003520679473876953
192.168.0.2,2017-02-12 12:30:53.472256,0.0,1.7087459564208984,3.145589828491211,41.60952568054199,0.020345945749289805,-0.0003294944763183594
192.168.0.1,2017-02-12 12:31:42.562978,0.0,2.1195411682128906,4.919500350952148,67.69084930419922,0.013009451252018526,0.0028622627258300783
192.168.0.2,2017-02-12 12:35:53.276883,0.0,1.7614364624023438,3.2444238662719727,43.096065521240234,0.01972615251210676,0.00014981269836425782
192.168.0.8,2017-02-12 12:36:40.362655,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-12 12:36:42.366297,0.0,1.8510818481445312,6.078133583068848,93.89352798461914,0.010529548112972935,0.003335714340209961
192.168.0.1,2017-02-12 12:40:53.600976,0.0,2.089262008666992,7.800230979919434,113.38019371032715,0.00820488523541915,-0.005123662948608399
192.168.0.2,2017-02-12 12:41:42.693296,0.0,1.676321029663086,2.320871353149414,6.824731826782227,0.02757584986912447,0.001763935089111328
192.168.0.2,2017-02-12 12:45:53.398327,0.0,1.6908645629882812,2.668328285217285,11.072158813476562,0.023985054745536458,0.002128477096557617
192.168.0.1,2017-02-12 12:46:42.489938,0.0,2.1011829376220703,5.950217247009277,113.30747604370117,0.010755909800128381,-0.004067478179931641
192.168.0.2,2017-02-12 12:50:53.190309,0.0,1.7774105072021484,4.339990615844727,63.187599182128906,0.014746575664552026,0.0035154151916503905
192.168.0.1,2017-02-12 12:51:42.282310,0.0,1.9500255584716797,6.830348968505859,86.26914024353027,0.009369945854172078,0.006635627746582031
192.168.0.2,2017-02-12 12:55:53.204367,0.0,1.6179084777832031,2.2403430938720703,5.40924072265625,0.0285670530442667,0.0016492271423339843
192.168.0.1,2017-02-12 12:56:42.338843,0.0,2.106189727783203,8.380646705627441,99.71308708190918,0.007636642164741922,0.007970609664916993
192.168.0.6,2017-02-12 12:57:31.501239,0.0,16.69788360595703,69.74729061126709,147.63951301574707,0.0009175983674649197,-0.004380445480346679
192.168.0.2,2017-02-12 13:00:53.207113,0.0,1.4281272888183594,3.7997007369995117,50.53853988647461,0.016843431741031933,0.002526750564575195
192.168.0.1,2017-02-12 13:01:42.299418,0.0,1.9276142120361328,5.564942359924316,101.6838550567627,0.01150056835465056,-0.003983879089355468
192.168.0.6,2017-02-12 13:02:31.433691,0.0,15.73491096496582,67.08730697631836,122.56932258605957,0.000953980758574671,-0.00036895751953125
192.168.0.1,2017-02-12 13:05:53.146151,0.0,2.112865447998047,7.402620315551758,125.62894821166992,0.008645587274758091,-0.007766447067260742
192.168.0.2,2017-02-12 13:06:42.281412,0.0,1.4910697937011719,3.556985855102539,49.57890510559082,0.017992762020178188,0.003596906661987305
192.168.0.2,2017-02-12 13:10:52.663443,0.0,1.4252662658691406,2.715115547180176,18.22042465209961,0.023571740829397912,0.0014191532135009765
192.168.0.1,2017-02-12 13:11:41.753753,0.0,2.125263214111328,6.26741886138916,100.65221786499023,0.010211540255315652,-0.004271726608276367
192.168.0.1,2017-02-12 13:15:52.801425,0.0,2.120494842529297,6.998424530029297,110.02659797668457,0.009144915362791243,0.006785545349121094
192.168.0.2,2017-02-12 13:16:41.890868,0.0,1.6028881072998047,2.266111373901367,5.952119827270508,0.028242212954351295,0.00193145751953125
192.168.0.2,2017-02-12 13:20:52.781164,0.0,1.7364025115966797,2.3085641860961914,6.754636764526367,0.027722859249681396,0.0017412948608398439
192.168.0.1,2017-02-12 13:21:41.858512,0.0,2.0515918731689453,5.261178016662598,55.91988563537598,0.012164576031699853,-0.001382608413696289
192.168.0.6,2017-02-12 13:22:30.958791,0.0,15.932321548461914,66.94959163665771,115.30351638793945,0.000955943097417749,0.003924055099487305
192.168.0.2,2017-02-12 13:25:52.733805,0.0,1.6274452209472656,2.54605770111084,10.776281356811523,0.025136900853455494,0.0008924388885498047
192.168.0.1,2017-02-12 13:26:41.819809,0.0,2.040386199951172,6.20182991027832,88.20319175720215,0.01031953486727079,-0.0012284183502197265
192.168.0.6,2017-02-12 13:27:30.992157,0.0,16.43991470336914,68.64745616912842,150.96378326416016,0.0009322996593249083,0.007526121139526367
192.168.0.1,2017-02-12 13:30:52.817152,0.0,1.9841194152832031,6.168718338012695,73.79913330078125,0.010374926604384103,0.0006642627716064453
192.168.0.2,2017-02-12 13:31:41.899624,0.0,1.7123222351074219,2.2260665893554688,6.912469863891602,0.028750263045154656,0.0017452144622802734
192.168.0.6,2017-02-12 13:32:31.026290,0.0,16.325712203979492,75.48580169677734,213.32740783691406,0.0008478415617427602,-0.004897098541259765
192.168.0.1,2017-02-12 13:35:52.836432,0.0,2.0592212677001953,5.53898811340332,55.28903007507324,0.011554457003641497,0.0015661144256591797
192.168.0.2,2017-02-12 13:36:41.918397,0.0,1.634836196899414,2.207465171813965,7.1887969970703125,0.028992529901347694,0.001712026596069336
192.168.0.1,2017-02-12 13:40:53.317213,0.0,1.9016265869140625,5.75474739074707,89.23602104187012,0.011121252707443626,-0.0052874088287353516
192.168.0.2,2017-02-12 13:41:42.401430,0.0,1.4913082122802734,2.1993064880371094,6.367921829223633,0.0291000823887535,0.0015873146057128907
192.168.0.6,2017-02-12 13:42:31.505675,0.0,15.905141830444336,66.74043655395508,124.32336807250977,0.0009589388877949634,0.004521522521972656
192.168.0.1,2017-02-12 13:45:53.281829,0.0,2.090930938720703,6.378054618835449,116.49370193481445,0.010034407640693046,-0.004317693710327149
192.168.0.2,2017-02-12 13:46:42.365829,0.0,1.6469955444335938,2.480015754699707,13.513565063476562,0.02580628767326095,0.001021099090576172
192.168.0.6,2017-02-12 13:47:31.540405,0.0,18.194198608398438,72.43486404418945,200.05273818969727,0.0008835524280263203,-0.006620292663574219
192.168.0.2,2017-02-12 13:50:53.304324,0.0,1.463174819946289,3.5928869247436523,54.14414405822754,0.017812973617188445,0.0002879524230957031
192.168.0.1,2017-02-12 13:51:42.384785,0.0,2.0852088928222656,5.657057762145996,82.9007625579834,0.011313301488320264,0.0032590961456298827
192.168.0.1,2017-02-12 13:55:53.293058,0.0,1.8634796142578125,6.379671096801758,111.36555671691895,0.010031865127354973,-0.00571908950805664
192.168.0.2,2017-02-12 13:56:42.375937,0.0,1.6286373138427734,2.248048782348633,7.310390472412109,0.028469133100010605,0.0014889335632324219
192.168.0.6,2017-02-12 13:57:31.506834,0.0,17.501354217529297,74.70855712890625,227.4181842803955,0.0008566622413757889,-0.013079862594604492
192.168.0.2,2017-02-12 14:00:53.268094,0.0,1.6624927520751953,3.126091957092285,33.34689140319824,0.020472846249708278,-0.0005004119873046875
192.168.0.1,2017-02-12 14:01:42.421487,0.0,2.0666122436523438,26.34456157684326,1071.7885494232178,0.002429343901333157,-0.03360711097717285
192.168.0.6,2017-02-12 14:02:31.542438,0.0,16.654014587402344,68.4116268157959,128.4942626953125,0.0009355134935224597,-0.004239978790283203
192.168.0.2,2017-02-12 14:05:53.319592,0.0,1.3604164123535156,2.540302276611328,12.787818908691406,0.02519385216052859,0.0010599899291992188
192.168.0.1,2017-02-12 14:06:42.401016,0.0,2.070188522338867,4.410676956176758,65.96755981445312,0.014510244263156415,0.002543783187866211
192.168.0.6,2017-02-12 14:07:31.576440,0.0,18.971681594848633,73.31358909606934,205.1990032196045,0.0008729623087492701,0.0014858245849609375
192.168.0.2,2017-02-12 14:10:52.824896,0.0,1.4045238494873047,3.921222686767578,61.33580207824707,0.016321439793759274,0.0003256702423095703
192.168.0.1,2017-02-12 14:11:41.979207,0.0,1.8491744995117188,25.35273551940918,1072.9315280914307,0.002524382426148997,-0.04012149810791016
192.168.0.6,2017-02-12 14:12:31.099518,0.0,17.438411712646484,71.20323181152344,167.35410690307617,0.0008988356057967909,-0.0005550003051757813
192.168.0.1,2017-02-12 14:15:52.909860,0.0,2.092599868774414,5.122365951538086,75.95539093017578,0.012494226419098933,0.0003682994842529297
192.168.0.4,2017-02-12 14:15:59.924024,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-12 14:16:41.994597,0.0,1.7092227935791016,2.3940563201904297,9.64045524597168,0.026732871511940568,0.0018926715850830077
192.168.0.6,2017-02-12 14:17:31.135831,0.0,18.863677978515625,68.83522510528564,119.85516548156738,0.000929756529481962,0.008138980865478516
192.168.0.2,2017-02-12 14:20:52.913753,0.0,1.6741752624511719,2.661571502685547,13.791561126708984,0.024045944260908825,0.0016269016265869141
192.168.0.1,2017-02-12 14:21:41.999304,0.0,2.065420150756836,6.3341474533081055,86.11083030700684,0.01010396434117981,-0.0024118804931640625
192.168.0.6,2017-02-12 14:22:31.168307,0.0,15.606164932250977,65.65512180328369,116.09721183776855,0.0009747906673870353,0.007559185028076172
192.168.0.1,2017-02-12 14:25:52.982058,0.0,2.0203590393066406,3.966212272644043,28.844118118286133,0.016136302245198523,0.0034198760986328125
192.168.0.2,2017-02-12 14:26:42.065604,0.0,1.7266273498535156,2.5721359252929688,11.479616165161133,0.02488204428493037,0.0019303417205810546
192.168.0.2,2017-02-12 14:30:52.952546,0.0,1.2288093566894531,3.2068920135498047,41.18919372558594,0.01995701748907862,0.0030109310150146485
192.168.0.1,2017-02-12 14:31:42.090559,0.0,2.046346664428711,25.239028930664062,1053.368091583252,0.0025357552454105493,-0.04156816482543945
192.168.0.1,2017-02-12 14:35:52.893473,0.0,2.0461082458496094,5.433840751647949,116.92547798156738,0.011778041154516791,-0.0024081707000732423
192.168.0.2,2017-02-12 14:36:41.979161,0.0,1.6832351684570312,2.321925163269043,13.232946395874023,0.02756333451759241,0.0013808917999267578
192.168.0.2,2017-02-12 14:40:53.318301,0.0,1.6841888427734375,3.0052804946899414,36.41009330749512,0.021295849127255247,-0.00024338722229003907
192.168.0.1,2017-02-12 14:41:42.392320,0.0,1.8277168273925781,5.0684309005737305,70.91879844665527,0.012627182111283277,-0.0017258930206298828
192.168.0.2,2017-02-12 14:45:52.756557,0.0,1.7428398132324219,4.371685981750488,40.12179374694824,0.01463966082357394,0.003007040023803711
192.168.0.1,2017-02-12 14:46:41.845826,0.0,2.1255016326904297,5.767078399658203,107.86604881286621,0.011097473549829508,-0.0016533184051513673
192.168.0.2,2017-02-12 14:50:53.550845,0.0,1.691579818725586,3.477911949157715,21.633148193359375,0.018401845974133878,0.0017350196838378906
192.168.0.4,2017-02-12 14:51:41.639873,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-12 14:51:42.644934,0.0,2.099752426147461,7.058372497558594,112.15829849243164,0.009067246029043782,-0.002634449005126953
192.168.0.2,2017-02-12 14:55:53.349945,0.0,1.705169677734375,3.0176639556884766,13.953924179077148,0.021208458244449713,0.0015826702117919921
192.168.0.1,2017-02-12 14:56:42.441548,0.0,2.1033287048339844,5.768074989318848,103.75761985778809,0.01109555616362709,-0.004404277801513672
192.168.0.2,2017-02-12 15:00:53.358218,0.0,1.5299320220947266,2.1480560302734375,5.265235900878906,0.02979438110459954,0.0016869544982910157
192.168.0.1,2017-02-12 15:01:42.446413,0.0,2.1262168884277344,6.818594932556152,121.91271781921387,0.00938609796197524,-0.006268959045410156
192.168.0.2,2017-02-12 15:05:53.152062,0.0,1.5170574188232422,2.331223487854004,11.856555938720703,0.027453395323721142,0.0018088340759277344
192.168.0.1,2017-02-12 15:06:42.278301,0.0,2.0418167114257812,4.557275772094727,50.943851470947266,0.014043477551191237,0.0030052661895751953
192.168.0.1,2017-02-12 15:10:52.851725,0.0,2.0151138305664062,5.645718574523926,77.82888412475586,0.011336023777167602,0.0016943740844726563
192.168.0.2,2017-02-12 15:11:41.938193,0.0,1.7278194427490234,2.447514533996582,6.648063659667969,0.02614897648656389,0.0023631668090820313
192.168.0.2,2017-02-12 15:15:52.656495,0.0,1.596212387084961,2.162337303161621,7.034540176391602,0.029597602513920282,0.0014735889434814454
192.168.0.1,2017-02-12 15:16:41.739535,0.0,2.0966529846191406,7.047052383422852,129.14133071899414,0.00908181130461731,-5.585670471191406e-05
192.168.0.2,2017-02-12 15:20:52.922185,0.0,1.295328140258789,2.3952150344848633,10.007858276367188,0.026719939161439183,0.0017281723022460936
192.168.0.1,2017-02-12 15:21:41.994502,0.0,2.048969268798828,4.263172149658203,53.019046783447266,0.015012295481694577,-0.0008860874176025391
192.168.0.1,2017-02-12 15:25:52.984569,0.0,2.015352249145508,5.410003662109375,84.85150337219238,0.011829936539275138,0.006843852996826172
192.168.0.4,2017-02-12 15:26:40.056238,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-12 15:26:42.059930,0.0,1.6095638275146484,2.2055864334106445,5.8689117431640625,0.029017225999632468,0.001636638641357422
192.168.0.2,2017-02-12 15:30:53.008308,0.0,1.7135143280029297,2.759575843811035,22.444963455200195,0.02319196993390643,0.002380123138427734
192.168.0.1,2017-02-12 15:31:42.086674,0.0,1.981496810913086,6.845908164978027,114.09616470336914,0.00934865009253384,0.0013550853729248048
192.168.0.2,2017-02-12 15:35:52.875783,0.0,1.5158653259277344,2.2624683380126953,9.027242660522461,0.028287688682625392,0.0015481376647949218
192.168.0.1,2017-02-12 15:36:41.950527,0.0,1.9519329071044922,5.0531721115112305,62.02125549316406,0.012665311726510696,0.005816154479980469
192.168.0.2,2017-02-12 15:40:53.326612,0.0,1.5516281127929688,4.573478698730469,54.178476333618164,0.013993724299572111,0.000989551544189453
192.168.0.4,2017-02-12 15:41:41.412286,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-12 15:41:42.416570,0.0,2.089262008666992,6.645464897155762,123.09622764587402,0.009630627953116087,-0.005369300842285156
192.168.0.2,2017-02-12 15:45:53.123358,0.0,1.535177230834961,2.489809989929199,7.590293884277344,0.025704772757305837,0.001675262451171875
192.168.0.1,2017-02-12 15:46:42.212064,0.0,1.9626617431640625,6.381292343139648,103.7449836730957,0.010029316407797025,-0.004221067428588867
192.168.0.2,2017-02-12 15:50:52.941885,0.0,1.3203620910644531,3.8585948944091797,53.359031677246094,0.016586348593559612,0.0035407447814941404
192.168.0.4,2017-02-12 15:51:42.031587,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-12 15:51:42.031699,0.0,2.155780792236328,5.703220367431641,85.24632453918457,0.011221730158889413,0.002645864486694336
192.168.0.2,2017-02-12 15:55:52.739752,0.0,1.7189979553222656,2.9569101333618164,18.485307693481445,0.021644215452444653,0.0019110012054443359
192.168.0.1,2017-02-12 15:56:41.831436,0.0,2.1207332611083984,6.651415824890137,115.51308631896973,0.009622011566395656,0.008670110702514649
192.168.0.2,2017-02-12 16:00:53.527618,0.0,1.703500747680664,3.590726852416992,41.78214073181152,0.01782368936164562,0.0038473129272460936
192.168.0.1,2017-02-12 16:01:42.606245,0.0,2.1185874938964844,5.1656293869018555,61.93113327026367,0.012389584154504108,1.80816650390625e-05
192.168.0.2,2017-02-12 16:05:53.306524,0.0,1.7096996307373047,2.7734899520874023,21.395206451416016,0.023075619924936775,0.001079235076904297
192.168.0.1,2017-02-12 16:06:42.398746,0.0,2.134561538696289,6.59358024597168,86.49754524230957,0.009706411025952181,0.0047207164764404294
192.168.0.2,2017-02-12 16:10:52.771761,0.0,1.7120838165283203,2.8236770629882812,16.739368438720703,0.022665481417435594,0.003189249038696289
192.168.0.1,2017-02-12 16:11:41.862364,0.0,2.114534378051758,5.089025497436523,86.07959747314453,0.012576081615672488,0.006525506973266601
192.168.0.2,2017-02-12 16:15:53.575483,0.0,1.6570091247558594,2.1833324432373047,4.430532455444336,0.0293129890494848,0.0017825031280517577
192.168.0.1,2017-02-12 16:16:42.681863,0.0,2.1822452545166016,4.379363059997559,62.66975402832031,0.01461399731495102,-0.0003042507171630859
192.168.0.8,2017-02-12 16:17:32.149924,0.0,2.5823116302490234,78.7486982345581,1320.9991455078125,0.0008127118471136101,0.040547723770141604
192.168.0.2,2017-02-12 16:20:52.852596,0.0,1.6779899597167969,3.296632766723633,32.92059898376465,0.01941374867289406,0.0006078910827636718
192.168.0.1,2017-02-12 16:21:41.943999,0.0,1.9440650939941406,3.894977569580078,52.03676223754883,0.01643141683275468,-0.0009561824798583984
192.168.0.8,2017-02-12 16:22:31.058969,0.0,4.062652587890625,68.26128482818604,121.19388580322266,0.0009375739141313893,-0.001465616226196289
192.168.0.2,2017-02-12 16:25:52.858100,0.0,1.7156600952148438,2.2519969940185547,4.808902740478516,0.02841922088261575,0.0017888069152832032
192.168.0.1,2017-02-12 16:26:41.951212,0.0,2.161741256713867,6.359186172485352,82.5951099395752,0.01006418089737841,-0.0029713916778564453
192.168.0.2,2017-02-12 16:30:52.867001,0.0,1.4553070068359375,3.0055856704711914,16.654491424560547,0.02129368682742176,0.0010076236724853515
192.168.0.1,2017-02-12 16:31:41.960203,0.0,2.1080970764160156,5.331377983093262,49.78156089782715,0.012004401151626327,-0.0014225864410400391
192.168.0.8,2017-02-12 16:32:31.127907,0.0,4.428863525390625,66.02758884429932,115.9365177154541,0.0009692917933277769,-0.005431280136108398
192.168.0.6,2017-02-12 16:33:20.299291,0.0,17.294883728027344,70.06348133087158,138.01026344299316,0.0009134573216218436,-0.00704625129699707
192.168.0.2,2017-02-12 16:35:53.040845,0.0,1.466989517211914,2.677440643310547,18.076658248901367,0.023903424398931433,0.0014073848724365234
192.168.0.1,2017-02-12 16:36:42.129379,0.0,1.8246173858642578,5.47304630279541,71.55537605285645,0.011693670482435239,0.0010234928131103516
192.168.0.2,2017-02-12 16:40:53.470664,0.0,1.7228126525878906,3.2753896713256836,38.4674072265625,0.019539659833541757,0.00024254798889160157
192.168.0.1,2017-02-12 16:41:42.556651,0.0,2.1152496337890625,5.097875595092773,88.78374099731445,0.012554249080069068,-0.0025963497161865232
192.168.0.6,2017-02-12 16:42:31.728084,0.0,21.407127380371094,69.89917278289795,133.38375091552734,0.0009156045408259641,0.0073302268981933595
192.168.0.2,2017-02-12 16:45:53.431075,0.0,1.6849040985107422,2.5345706939697266,12.908935546875,0.025250824588270264,0.0013515758514404297
192.168.0.4,2017-02-12 16:46:01.449212,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-12 16:46:42.521927,0.0,2.1233558654785156,5.930085182189941,107.71560668945312,0.010792425072107517,-0.004722757339477539
192.168.0.6,2017-02-12 16:46:50.598679,0.0,7.544279098510742,87.71786212921143,1015.026330947876,0.0007296119450075721,0.03673990249633789
192.168.0.6,2017-02-12 16:47:31.663853,0.0,16.789913177490234,68.16729545593262,180.87339401245117,0.0009388666452430022,-0.00018999099731445312
192.168.0.2,2017-02-12 16:50:53.383272,0.0,1.6868114471435547,4.774866104125977,125.58865547180176,0.01340351720956058,-0.0032051849365234376
192.168.0.1,2017-02-12 16:51:42.474137,0.0,2.106189727783203,5.149435997009277,89.44082260131836,0.012428545579976202,-0.0032777976989746094
192.168.0.6,2017-02-12 16:52:31.593089,0.0,18.990516662597656,70.31396865844727,170.21417617797852,0.0009102032102736569,0.0032893848419189454
192.168.0.2,2017-02-12 16:55:53.302381,0.0,1.7538070678710938,2.189154624938965,5.082130432128906,0.02923502948165864,0.0017809200286865235
192.168.0.1,2017-02-12 16:56:42.392011,0.0,2.102375030517578,5.842690467834473,104.8424243927002,0.010953857705167954,-0.0038557052612304688
192.168.0.6,2017-02-12 16:57:31.526592,0.0,16.412734985351562,80.29107093811035,345.59011459350586,0.0007970998425134002,0.007744979858398437
192.168.0.2,2017-02-12 17:00:53.226430,0.0,1.7142295837402344,2.8916406631469727,31.395673751831055,0.022132763871963536,0.002690258026123047
192.168.0.1,2017-02-12 17:01:42.314678,0.0,2.1119117736816406,6.337409019470215,111.1454963684082,0.010098764306260633,-0.005140914916992188
192.168.0.6,2017-02-12 17:02:31.457870,0.0,16.562223434448242,67.10677146911621,115.64254760742188,0.0009537040539858783,0.0028534221649169924
192.168.0.2,2017-02-12 17:05:53.170662,0.0,1.733541488647461,2.1042871475219727,4.306793212890625,0.030414100126670913,0.001955852508544922
192.168.0.1,2017-02-12 17:06:42.281886,0.0,2.172231674194336,8.236298561096191,98.0076789855957,0.0077704808203895494,-0.0031483936309814452
192.168.0.6,2017-02-12 17:07:31.390448,0.0,17.186880111694336,71.14102840423584,203.10544967651367,0.0008996215184905782,-0.0009859848022460939
192.168.0.2,2017-02-12 17:10:53.706958,0.0,1.260995864868164,2.1977996826171875,4.258155822753906,0.02912003332523345,0.0017163181304931641
192.168.0.1,2017-02-12 17:11:42.878561,0.0,1.9443035125732422,44.54689979553223,1056.6601753234863,0.0014366880814098493,-0.07719603538513184
192.168.0.6,2017-02-12 17:12:32.039942,0.0,18.38064193725586,69.73990440368652,198.3776092529297,0.0009176955510225347,0.007415695190429688
192.168.0.2,2017-02-12 17:15:52.751859,0.0,1.7397403717041016,2.141995429992676,6.170511245727539,0.029878681860781953,0.0017736053466796875
192.168.0.1,2017-02-12 17:16:41.842806,0.0,2.1059513092041016,7.041282653808594,126.43671035766602,0.009089253073143247,0.0007388591766357422
192.168.0.4,2017-02-12 17:17:30.971411,0.0,2.193927764892578,70.91896533966064,207.79871940612793,0.0009024384336894536,0.0021649456024169923
192.168.0.2,2017-02-12 17:20:52.678232,0.0,1.2621879577636719,2.5662946701049805,20.97463607788086,0.024938679390773908,0.000906829833984375
192.168.0.1,2017-02-12 17:21:41.768761,0.0,2.1238327026367188,5.107049942016602,102.2024154663086,0.01253169652277349,0.006316843032836914
192.168.0.6,2017-02-12 17:22:33.850815,0.0,17.633914947509766,129.78725910186768,3003.3411979675293,0.0004931146588878,-0.00781968116760254
192.168.0.1,2017-02-12 17:25:52.896552,0.0,2.105712890625,6.775145530700684,111.21630668640137,0.009446291553442268,0.002132539749145508
192.168.0.2,2017-02-12 17:26:41.986719,0.0,1.6946792602539062,2.0648622512817383,4.5490264892578125,0.030994803629284605,0.00153656005859375
192.168.0.6,2017-02-12 17:27:31.120846,0.0,16.756057739257812,70.24507999420166,149.8734951019287,0.0009110958376769284,-0.004462766647338867
